Gmt time,Open,High,Low,Close,Volume
11.11.2005 12:00:00.000,7.681,7.784,7.391,7.616,153849996.5668
11.11.2005 16:00:00.000,7.533,7.793,7.412,7.626,145599998.4741
11.11.2005 20:00:00.000,7.615,7.792,7.484,7.610,21099999.9047
13.11.2005 20:00:00.000,7.706,7.753,7.482,7.503,12099999.9046
14.11.2005 00:00:00.000,7.530,7.830,7.486,7.758,110500000
14.11.2005 04:00:00.000,7.737,7.852,7.478,7.738,144500001.9073
14.11.2005 08:00:00.000,7.683,7.884,7.498,7.809,150249999.9999
14.11.2005 12:00:00.000,7.778,7.863,7.475,7.728,172450000.7629
14.11.2005 16:00:00.000,7.681,7.834,7.471,7.662,119199999.3324
14.11.2005 20:00:00.000,7.548,7.773,7.435,7.493,29100000.3815
15.11.2005 00:00:00.000,7.604,7.806,7.425,7.601,76350000.3815
15.11.2005 04:00:00.000,7.613,7.781,7.441,7.704,91550001.1444
15.11.2005 08:00:00.000,7.711,7.845,7.441,7.655,135500001.9072
15.11.2005 12:00:00.000,7.690,7.840,7.431,7.674,148999996.1853
15.11.2005 16:00:00.000,7.613,7.817,7.424,7.661,155099998.4741
15.11.2005 20:00:00.000,7.685,7.810,7.479,7.628,59999999.0463
16.11.2005 00:00:00.000,7.701,7.878,7.508,7.690,114200000.7629
16.11.2005 04:00:00.000,7.704,7.859,7.498,7.833,133149999.6185
16.11.2005 08:00:00.000,7.793,7.866,7.496,7.723,31400000.0953
16.11.2005 12:00:00.000,7.769,8.004,7.544,7.900,27950000.762900002
16.11.2005 16:00:00.000,7.944,8.061,7.684,8.032,75700000.763
16.11.2005 20:00:00.000,7.964,8.073,7.741,7.952,71350000.38149999
17.11.2005 00:00:00.000,8.028,8.094,7.728,7.929,116099998.47420001
17.11.2005 04:00:00.000,7.914,8.074,7.662,7.895,163649997.7112
17.11.2005 08:00:00.000,7.906,8.143,7.683,8.050,175200000.7628
17.11.2005 12:00:00.000,7.991,8.141,7.759,8.041,196299995.4224
17.11.2005 16:00:00.000,7.939,8.176,7.762,8.059,170650001.5258
17.11.2005 20:00:00.000,7.977,8.093,7.782,7.847,44900000.095300004
18.11.2005 00:00:00.000,7.769,8.133,7.758,7.939,96949998.8556
18.11.2005 04:00:00.000,8.008,8.148,7.779,8.137,146800001.1444
18.11.2005 08:00:00.000,8.104,8.216,7.819,7.962,153100002.2889
18.11.2005 12:00:00.000,8.054,8.176,7.767,8.093,187849998.4742
18.11.2005 16:00:00.000,7.982,8.152,7.749,7.849,145349999.9046
18.11.2005 20:00:00.000,7.903,8.063,7.801,7.918,7849999.9047
20.11.2005 20:00:00.000,7.969,8.049,7.766,8.022,10000000
21.11.2005 00:00:00.000,7.930,8.114,7.863,7.888,50049999.237
21.11.2005 04:00:00.000,7.976,8.132,7.882,8.104,74999999.9999
21.11.2005 08:00:00.000,8.067,8.202,7.927,7.984,69599999.4278
21.11.2005 12:00:00.000,8.070,8.172,7.901,8.060,80699999.8093
21.11.2005 16:00:00.000,7.979,8.172,7.892,8.029,71449998.85550001
21.11.2005 20:00:00.000,8.094,8.192,7.979,8.134,30999999.9999
22.11.2005 00:00:00.000,8.045,8.254,7.982,8.128,55850000.3815
22.11.2005 04:00:00.000,8.118,8.229,8.000,8.114,57250000.9537
22.11.2005 08:00:00.000,8.113,8.264,7.991,8.103,64200000.762899995
22.11.2005 12:00:00.000,8.133,8.224,7.950,8.092,90299999.2371
22.11.2005 16:00:00.000,7.982,8.251,7.917,8.076,104699998.8556
22.11.2005 20:00:00.000,8.125,8.195,7.965,8.016,39599999.9047
23.11.2005 00:00:00.000,8.090,8.179,7.929,8.113,48600001.335200004
23.11.2005 04:00:00.000,8.081,8.173,7.936,8.026,41800000.1906
23.11.2005 08:00:00.000,8.073,8.134,7.858,7.944,81149998.66499999
23.11.2005 12:00:00.000,7.997,8.149,7.861,8.094,90350000.38139999
23.11.2005 16:00:00.000,7.995,8.201,7.932,8.073,70850001.57360001
23.11.2005 20:00:00.000,8.077,8.127,7.932,8.005,8649999.9762
24.11.2005 00:00:00.000,7.977,8.177,7.941,8.034,32049999.7139
24.11.2005 04:00:00.000,8.118,8.232,7.951,8.147,50250000.9537
24.11.2005 08:00:00.000,8.099,8.202,7.944,8.038,38200000.763
24.11.2005 12:00:00.000,8.085,8.232,7.966,8.048,39849999.4278
24.11.2005 16:00:00.000,8.158,8.186,7.964,8.044,9549999.7138
24.11.2005 20:00:00.000,8.096,8.168,7.995,8.075,5099999.9941
25.11.2005 00:00:00.000,8.116,8.185,7.979,8.108,19050000.310000002
25.11.2005 04:00:00.000,8.055,8.247,7.997,8.173,46400000.5722
25.11.2005 08:00:00.000,8.164,8.268,7.992,8.174,44149999.1417
25.11.2005 12:00:00.000,8.152,8.264,8.029,8.085,37799999.7139
25.11.2005 16:00:00.000,8.182,8.236,8.020,8.103,8800000.1907
25.11.2005 20:00:00.000,8.100,8.204,8.055,8.105,3299999.9523
27.11.2005 20:00:00.000,8.134,8.206,8.036,8.093,3000000
28.11.2005 00:00:00.000,8.089,8.294,7.862,8.173,113899997.7112
28.11.2005 04:00:00.000,8.180,8.314,7.933,8.184,117950000.7629
28.11.2005 08:00:00.000,8.179,8.324,7.901,8.221,162900001.5258
28.11.2005 12:00:00.000,8.172,8.294,7.889,8.191,181899997.71109998
28.11.2005 16:00:00.000,8.085,8.378,7.930,8.244,150550003.0518
28.11.2005 20:00:00.000,8.193,8.397,8.057,8.184,43850000.381400004
29.11.2005 00:00:00.000,8.059,8.404,8.029,8.221,94649999.6185
29.11.2005 04:00:00.000,8.201,8.392,7.992,8.303,116749998.09260002
29.11.2005 08:00:00.000,8.195,8.353,7.958,8.086,153350000.3815
29.11.2005 12:00:00.000,8.245,8.375,7.963,8.320,183650001.5259
29.11.2005 16:00:00.000,8.112,8.378,7.977,8.071,192900001.5259
29.11.2005 20:00:00.000,8.207,8.357,7.994,8.051,49600000.3814
30.11.2005 00:00:00.000,8.179,8.300,7.910,8.020,102300001.1444
30.11.2005 04:00:00.000,8.070,8.265,7.926,8.224,140750001.9073
30.11.2005 08:00:00.000,8.096,8.282,7.871,8.047,136500001.9074
30.11.2005 12:00:00.000,8.160,8.313,7.914,8.224,159550001.1444
30.11.2005 16:00:00.000,8.116,8.363,7.915,8.143,164999999.0464
30.11.2005 20:00:00.000,8.184,8.269,7.965,8.029,40599999.9045
01.12.2005 00:00:00.000,8.150,8.305,7.940,8.121,73149999.6185
01.12.2005 04:00:00.000,8.118,8.285,7.912,8.175,108299997.32970001
01.12.2005 08:00:00.000,8.171,8.312,7.909,8.146,139950002.6702
01.12.2005 12:00:00.000,8.268,8.424,7.997,8.419,192000000
01.12.2005 16:00:00.000,8.339,8.549,8.138,8.429,154549994.4687
01.12.2005 20:00:00.000,8.407,8.554,8.227,8.435,106149999.6185
02.12.2005 00:00:00.000,8.403,8.577,8.182,8.439,212400001.5258
02.12.2005 04:00:00.000,8.377,8.594,8.226,8.469,173999996.1853
02.12.2005 08:00:00.000,8.295,8.655,8.245,8.539,169099998.4741
02.12.2005 12:00:00.000,8.486,8.596,8.170,8.501,183600002.2889
02.12.2005 16:00:00.000,8.385,8.618,8.216,8.465,156100001.3352
02.12.2005 20:00:00.000,8.403,8.581,8.287,8.417,9650000.0953
04.12.2005 20:00:00.000,8.519,8.547,8.284,8.455,11149999.6186
05.12.2005 00:00:00.000,8.458,8.651,8.235,8.589,123900001.526
05.12.2005 04:00:00.000,8.465,8.686,8.302,8.591,153599994.6594
05.12.2005 08:00:00.000,8.584,8.667,8.273,8.455,147349998.4742
05.12.2005 12:00:00.000,8.485,8.717,8.242,8.470,189899997.7112
05.12.2005 16:00:00.000,8.336,8.667,8.259,8.509,144549997.3298
05.12.2005 20:00:00.000,8.516,8.634,8.329,8.527,39900001.0491
06.12.2005 00:00:00.000,8.458,8.719,8.362,8.617,46850000.381400004
06.12.2005 04:00:00.000,8.473,8.695,8.336,8.625,46950000.286
06.12.2005 08:00:00.000,8.510,8.695,8.300,8.581,134949998.8556
06.12.2005 12:00:00.000,8.455,8.668,8.192,8.600,188050003.0517
06.12.2005 16:00:00.000,8.400,8.758,8.335,8.525,185200000.763
06.12.2005 20:00:00.000,8.580,8.706,8.346,8.485,57700001.239700004
07.12.2005 00:00:00.000,8.651,8.731,8.395,8.572,73649999.6185
07.12.2005 04:00:00.000,8.551,8.772,8.415,8.747,98349998.47420001
07.12.2005 08:00:00.000,8.634,8.857,8.424,8.638,157749999.99989998
07.12.2005 12:00:00.000,8.634,8.882,8.464,8.744,190900001.5259
07.12.2005 16:00:00.000,8.603,8.850,8.459,8.674,178349996.5668
